2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4400000000	-1.9373154697	-15.7513073277439	-16.7006249881414	-22.8210508630651	2.92528282378802	0.366836056406519
4400000000	-1.8849555922	-14.8001903948639	-16.013675555584	-20.9303128072698	3.02148608146674	0.764697350071086
4400000000	-1.8325957146	-14.1506314164642	-15.6842378962836	-19.4155969796697	3.08566687683632	1.06737557845275
4400000000	-1.780235837	-13.7672712680085	-15.6845306138091	-18.2417257099946	3.11657657079252	1.32308402284058
4400000000	-1.7278759595	-13.5504875535155	-15.946795275527	-17.2761056195578	3.11345704372214	1.54843163527464
4400000000	-1.6755160819	-13.3868199767598	-16.3567983372611	-16.4378194020428	3.07765489001941	1.74567610154608
4400000000	-1.6231562044	-13.1808111812242	-16.7525803468794	-15.6939905036476	3.01652077046281	1.91396777192649
4400000000	-1.5707963268	-12.8817148177481	-16.9502348737291	-15.0417890526682	2.94757923686479	2.05415577637833
4400000000	-1.5184364492	-12.4931757587318	-16.8540826220911	-14.4747572100702	2.8949593412225	2.16907606079757
4400000000	-1.4660765717	-12.0322528265325	-16.4578395370626	-13.9768721429757	2.87906230974805	2.26310260778637
4400000000	-1.4137166941	-11.517492508307	-15.8442764538787	-13.5189263645202	2.90602356753828	2.33942879096329
4400000000	-1.3613568166	-10.9666142668885	-15.1260558792505	-13.069091338911	2.97027190987051	2.39950709212604
4400000000	-1.308996939	-10.3920536764855	-14.39826562044	-12.5927581214017	3.06327946023377	2.44128796468246
4400000000	-1.2566370614	-9.82861825977314	-13.7540165817967	-12.0834836205859	-3.10240745621661	2.46383853781116
4400000000	-1.2042771839	-9.30104345056613	-13.2388085808199	-11.5475109987935	-2.95698366000782	2.46543528171859
4400000000	-1.1519173063	-8.81848898621867	-12.8332933798592	-11.0135329461695	-2.77321074133078	2.44753687796962
4400000000	-1.0995574288	-8.34479867218713	-12.3962539716678	-10.5159050663485	-2.53960575597252	2.41483883950887
4400000000	-1.0471975512	-7.80462651520741	-11.6566565510997	-10.110151173093	-2.25862599616437	2.37499182293017
4400000000	-0.9948376736	-7.10925147856664	-10.395798376088	-9.85983013838667	-1.96125935090692	2.33639074150429
4400000000	-0.9424777961	-6.20597384495762	-8.66895787524446	-9.84264758998936	-1.68957877362942	2.30984389099151
4400000000	-0.8901179185	-5.11953261382342	-6.76349587746179	-10.134537992341	-1.46403899226147	2.30666704093831
4400000000	-0.837758041	-3.93131219455221	-4.92827100827334	-10.8113308886816	-1.27939021056082	2.34367366159853
4400000000	-0.7853981634	-2.73122785657277	-3.29339677051867	-11.8884555185663	-1.12047864768619	2.44524407282684
4400000000	-0.7330382858	-1.57625136725913	-1.88690531090349	-13.1857268921057	-0.973488139511718	2.6491657325929
4400000000	-0.6806784083	-0.494221802513794	-0.68952080088157	-14.0623483261993	-0.828051000899682	2.9763277926389
4400000000	-0.6283185307	0.517400598176077	0.351229979676426	-13.7377205449616	-0.678715543704759	-2.93570930474502
4400000000	-0.5759586532	1.47243702993557	1.29593940536827	-12.5259673824292	-0.524242550665313	-2.65240660576398
4400000000	-0.5235987756	2.37502867802182	2.18705327364565	-11.3554528595427	-0.368451984546858	-2.48145721969046
4400000000	-0.47123889804	3.22753582454478	3.0483263471059	-10.7059941722825	-0.217347892242485	-2.38748735352385
4400000000	-0.41887902048	4.01321383398782	3.86603119528223	-10.7594469185085	-0.0770962442724293	-2.33740246289127
4400000000	-0.36651914292	4.70619159472472	4.60364226988026	-11.6134972316491	0.047989055352336	-2.30986647705831
4400000000	-0.31415926536	5.28021817153586	5.22150227503287	-13.4393928506692	0.156208595840459	-2.28869810886132
4400000000	-0.2617993878	5.70472251873612	5.67915616411329	-16.6092094146313	0.248157139614529	-2.24960666985976
4400000000	-0.20943951024	5.95933917841563	5.95262371764684	-22.1511030689936	0.325830083014596	-2.10893102063664
4400000000	-0.15707963268	6.03648331405845	6.03567158757099	-31.2476684791965	0.391350933616778	-1.13229448621947
4400000000	-0.10471975512	5.93830307976531	5.93490686731119	-25.1312895265027	0.446755187589497	0.0970279369040006
4400000000	-0.05235987756	5.67652293048348	5.66763003825104	-21.2153355759406	0.493740336958207	0.236135508055823
4400000000	-4.4408920985E-16	5.2814325906514	5.26891947905402	-20.1290123978254	0.532752372955623	0.209080108185645
4400000000	0.05235987756	4.79886205471003	4.78690834627159	-20.8099299536132	-2.57819176239146	-3.04361704303809
4400000000	0.10471975512	4.29127829167182	4.2829743602302	-22.8978785762397	-2.55758758955845	3.01187326407022
4400000000	0.15707963268	3.8272577002855	3.82224821694287	-25.5551605452064	-2.54896392650463	2.56452604604328
4400000000	0.20943951024	3.47381170925262	3.4691068265403	-26.1808956187144	-2.55416672979078	1.96185769932894
4400000000	0.2617993878	3.28701180832644	3.28041058249522	-24.8978855951571	-2.5738382806806	1.62354565787169
4400000000	0.31415926536	3.28572935238034	3.27756292433795	-23.9758749380145	-2.60575930616538	1.63009972850682
4400000000	0.36651914292	3.46386481442221	3.45407039570435	-23.0090879230255	-2.6456080658672	1.92215261504138
4400000000	0.41887902048	3.77864475614732	3.76231429619032	-20.4773768575607	-2.68774723056376	2.3159172189638
4400000000	0.47123889804	4.18961254455819	4.15662467268214	-17.0211710730188	-2.7285151338232	2.57512469751775
4400000000	0.5235987756	4.63285557945959	4.57216326276633	-13.9439611984109	-2.76470626944057	2.69705355244775
4400000000	0.5759586532	5.05089966890998	4.95557796304275	-11.5825990648378	-2.79499471979372	2.74502113766252
4400000000	0.6283185307	5.40855738492653	5.27858778177834	-9.89569053775095	-2.81982487770763	2.75725687831176
4400000000	0.6806784083	5.67936489877033	5.52096766186688	-8.77996010784661	-2.84004103350864	2.75384039624782
4400000000	0.7330382858	5.84443640063012	5.66743966473324	-8.14195194836529	-2.85686952894712	2.74662476869498
4400000000	0.7853981634	5.89960490927939	5.7143161107491	-7.89206157152244	-2.87206532348676	2.74500767691838
4400000000	0.837758041	5.85849558038966	5.67320828602084	-7.93320540954368	-2.88772825255515	2.75650382382809
4400000000	0.8901179185	5.71784851140279	5.53617972766993	-8.15770927249581	-2.90541021423587	2.78683369762197
4400000000	0.9424777961	5.50005906737289	5.32079908181146	-8.43227217340205	-2.92735007021103	2.83837705052336
4400000000	0.9948376736	5.21100529015856	5.02777964652292	-8.62826600006274	-2.95497064347288	2.90486608725756
4400000000	1.0471975512	4.86583343797364	4.66874829879114	-8.66364080758938	-2.98958291576929	2.97310092326114
4400000000	1.0995574288	4.47505146839039	4.25329781731637	-8.5544889031063	-3.03198439491141	3.02612474933817
4400000000	1.1519173063	4.04379834660304	3.7881647360587	-8.38505508899884	-3.08241313232983	3.05151281272771
4400000000	1.2042771839	3.56443906595163	3.26919606527342	-8.25839317063092	-3.14051647006566	3.04400966490845
4400000000	1.2566370614	3.04341055743689	2.70787233905622	-8.24370161551204	3.07731594923754	3.00335633802002
4400000000	1.308996939	2.47508787915038	2.10204244938659	-8.37032564997147	3.00535780115836	2.93147330264088
4400000000	1.3613568166	1.84715412861824	1.43845491767362	-8.61939816401037	2.92682993784782	2.83127309761129
4400000000	1.4137166941	1.15955656906682	0.712491105516932	-8.93619068214532	2.84157653971044	2.70697681532669
4400000000	1.4660765717	0.417966792778335	-0.0767527379489554	-9.26129764770804	2.74902106212588	2.56535137026646
4400000000	1.5184364492	-0.37812225055983	-0.938280809521377	-9.54992488331409	2.64784746666422	2.41440173925474
4400000000	1.5707963268	-1.21624608242908	-1.86517295855067	-9.7925556352293	2.53712200238162	2.26217426774495
4400000000	1.6231562044	-2.09065119313751	-2.85388384069946	-10.0179538787311	2.41683048694466	2.11246575848346
4400000000	1.6755160819	-2.99221810332333	-3.89363255381217	-10.2637304085183	2.28794733892237	1.96280410363205
4400000000	1.7278759595	-3.92360550708989	-4.98683196700994	-10.5559638404329	2.15367733619952	1.80678058837813
4400000000	1.780235837	-4.89366615971244	-6.14891394788913	-10.8967321065815	2.01855784607309	1.63616336138669
4400000000	1.8325957146	-5.91568135724969	-7.42225339109	-11.2451569610495	1.88845920421896	1.444141663598
4400000000	1.8849555922	-7.0011121709436	-8.87946760726394	-11.5465577487747	1.76939113599354	1.22966344479151
4400000000	1.9373154697	-8.14571194648112	-10.6177224886006	-11.7705866265289	1.66901221870964	0.998387210796072
4400000000	1.9896753473	-9.3255568841465	-12.7695315921923	-11.9415829669019	1.59905251193854	0.758271951662607
4400000000	2.0420352248	-10.4917806495292	-15.4980742311415	-12.1397584912288	1.58528608096853	0.514328809078261
4400000000	2.0943951024	-11.5633816154865	-18.9096394786953	-12.4477356198493	1.69512944093994	0.260818398958622
4400000000	2.14675498	-12.3842780796996	-22.1951676577054	-12.8633827274499	2.07746963987676	-0.0136403149227966
4400000000	2.1991148575	-12.7317889410959	-22.106423510972	-13.2647512339861	2.64185942705183	-0.318939977690869
4400000000	2.2514747351	-12.4845196236085	-19.5504315272448	-13.4347739388771	2.9184022537503	-0.647821547769962
4400000000	2.3038346126	-11.7949172295626	-17.2766482315138	-13.2398853958343	2.95695406343489	-0.967255552123271
4400000000	2.3561944902	-11.0058482214857	-15.6489146760164	-12.8322802685986	2.88682579942049	-1.24185484152067
4400000000	2.4085543678	-10.3779318007007	-14.4979105483675	-12.5051662178511	2.76059348118508	-1.4583637858547
4400000000	2.4609142453	-10.0379849331552	-13.6619232124868	-12.5107136962013	2.59852765684536	-1.62478187468194
4400000000	2.5132741229	-9.98745345838828	-12.9947375695746	-13.0007713562126	2.41209571993521	-1.75658334867412
4400000000	2.5656340004	-10.1305661051662	-12.366779722415	-14.0835119340704	2.20972936105062	-1.87063832348421
4400000000	2.617993878	-10.2799041657882	-11.6903429391101	-15.8503551172698	2.00454566313827	-1.98666558598287
4400000000	2.6703537556	-10.2122157449449	-10.9261248522709	-18.4056954984891	1.81077486093778	-2.13541259718422
4400000000	2.7227136331	-9.83433745782894	-10.1202764346287	-21.7916320753485	1.64149156027891	-2.37992297505249
4400000000	2.7750735107	-9.23783855913483	-9.34556006137612	-25.3464070817894	1.50337954335181	-2.840209219282
4400000000	2.8274333882	-8.61926438870007	-8.68951488386131	-26.5656915040521	1.39721582181084	2.7977521997205
4400000000	2.8797932658	-8.13555317349726	-8.21759475113449	-25.4140124679035	1.31988320060173	2.34432482871854
4400000000	2.9321531434	-7.87337714653281	-7.97334187042677	-24.3026390406418	1.2666267265304	2.11062479395201
4400000000	2.9845130209	-7.87362773940743	-7.98727172703566	-23.7527042977032	1.23254719022299	1.97447452144277
4400000000	3.0368728985	-8.14604468786737	-8.27348242592165	-23.5344703152715	1.21272347194504	1.87515980795902
4400000000	3.089232776	-8.694574983017	-8.8466566094695	-23.3274695262986	1.20314535583595	1.79624288832851
4400000000	3.1415926536	-9.50952528787063	-9.71278396838164	-22.9081103571174	1.20045947580462	1.74697447559984
