2
Phi=90.0000000000002(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4400000000	-1.9896753473	-12.0441693798498	-20.7749723079046	-12.6687041304044	-0.841012454550216	2.17120139515813
4400000000	-1.9373154697	-11.6080547163685	-20.3637910599074	-12.2287460570866	-0.788200102680421	2.32208395491452
4400000000	-1.8849555922	-10.9950934988517	-20.0588686404441	-11.570336750601	-0.757131354880635	2.44122692018207
4400000000	-1.8325957146	-10.3396341869283	-19.8342179752198	-10.8571768010789	-0.74695557337626	2.52832187440414
4400000000	-1.780235837	-9.73266575938389	-19.6151879875293	-10.2034920942893	-0.752989886515565	2.59750894586759
4400000000	-1.7278759595	-9.18184260861602	-19.3225497779914	-9.62406111807208	-0.768064908968797	2.66291163841916
4400000000	-1.6755160819	-8.6409895592983	-18.9170491124728	-9.0689469449899	-0.785023631579755	2.73349288069676
4400000000	-1.6231562044	-8.03606250885544	-18.4162844511794	-8.45337428296167	-0.7997174156488	2.80695362641232
4400000000	-1.5707963268	-7.31704270826661	-17.8726175035573	-7.71705558409774	-0.81307658593156	2.8726110509328
4400000000	-1.5184364492	-6.49442696554961	-17.34287847587	-6.86720001058018	-0.829989102811098	2.91725608139202
4400000000	-1.4660765717	-5.6196302012706	-16.8621790758368	-5.95876781839054	-0.856161510847498	2.93438279598983
4400000000	-1.4137166941	-4.75157340689229	-16.4299079741397	-5.05716459152769	-0.897297851472537	2.92583603808992
4400000000	-1.3613568166	-3.93340772211089	-16.0223855954654	-4.2105283663269	-0.955613532757014	2.89889817048533
4400000000	-1.308996939	-3.19044010055873	-15.6129035112286	-3.44646143225689	-1.02923841706432	2.8627414902592
4400000000	-1.2566370614	-2.53227388719702	-15.1699876971739	-2.77556180479611	-1.11397052415701	2.82423853628311
4400000000	-1.2042771839	-1.95618480183079	-14.7071083995665	-2.19303886158297	-1.20260758193472	2.78759784154693
4400000000	-1.1519173063	-1.4425538325084	-14.2390244842202	-1.6768689605332	-1.28985008552062	2.75374340457647
4400000000	-1.0995574288	-0.966210319093954	-13.7890351937489	-1.19906916739632	-1.3718658487337	2.72144500287911
4400000000	-1.0471975512	-0.497043833309101	-13.3734345004769	-0.726971323894194	-1.44662641460767	2.68946952949565
4400000000	-0.9948376736	-0.0151068785203635	-12.9885265017594	-0.239820598596114	-1.51348649829329	2.65707163389964
4400000000	-0.9424777961	0.488341586662639	-12.6193858561549	0.270645354962719	-1.57229140904989	2.62494731562429
4400000000	-0.8901179185	1.00818493002747	-12.2615007881881	0.798652999090146	-1.6235411152155	2.59504094810042
4400000000	-0.837758041	1.52867745772724	-11.9198611788382	1.32779791515398	-1.668816506207	2.56880098935709
4400000000	-0.7853981634	2.02960587864109	-11.6055389361407	1.83736469446477	-1.71044986956887	2.5462497849997
4400000000	-0.7330382858	2.50456662047458	-11.33136524698	2.32119701711048	-1.75091358313396	2.5266022959832
4400000000	-0.6806784083	2.9387790222449	-11.1072012540269	2.76424349829334	-1.7919705858715	2.50690804194246
4400000000	-0.6283185307	3.33531256228554	-10.9397153171967	3.16991653278608	-1.83437209008189	2.48506739790897
4400000000	-0.5759586532	3.69372039554956	-10.8212044202211	3.53737479749145	-1.87720202993815	2.45900494467068
4400000000	-0.5235987756	4.0166516614652	-10.7399750432747	3.86891525840339	-1.91874946219678	2.42872823550404
4400000000	-0.47123889804	4.3134849602682	-10.6980473911078	4.17430669951484	-1.95804817878812	2.39599840103106
4400000000	-0.41887902048	4.57882146415417	-10.7020493382431	4.44813971643715	-1.99518224378796	2.36297404733916
4400000000	-0.36651914292	4.8221118677953	-10.7716118363107	4.7006412286234	-2.0336711384225	2.33273234912732
4400000000	-0.31415926536	5.03923081847856	-10.9355909161336	4.9280968074783	-2.07792903910293	2.30605589625431
4400000000	-0.2617993878	5.22924629976978	-11.2090681692054	5.12949213755238	-2.13359503184664	2.28404969167398
4400000000	-0.20943951024	5.3968201628162	-11.5953206057855	5.30913071618075	-2.20624167430051	2.26435339175664
4400000000	-0.15707963268	5.5381707316991	-12.0767577148068	5.4622990821517	-2.29737195856107	2.24512091464164
4400000000	-0.10471975512	5.63906426302852	-12.613042481705	5.57362453059953	-2.40696751281591	2.22366755511618
4400000000	-0.05235987756	5.687740685028	-13.1610376471028	5.63075673371342	-2.52821991066546	2.19913123448956
4400000000	-4.4408920985E-16	5.66225964568999	-13.700644728203	5.61167477285183	-2.6534297473214	2.17057335348032
4400000000	0.05235987756	5.55061865059742	-14.2294885799326	5.50469166794714	0.363878198073756	-1.00207305339484
4400000000	0.10471975512	5.34087815539849	-14.7612577448368	5.29824962070044	0.241024488706094	-1.03447699737496
4400000000	0.15707963268	5.03289661397657	-15.2682503987565	4.99218638628755	0.114038962182991	-1.0659064345997
4400000000	0.20943951024	4.63734900104914	-15.6795115979918	4.59678649319323	-0.0237607342502984	-1.09492496751178
4400000000	0.2617993878	4.17045173656944	-15.8957581693893	4.12746734661072	-0.173307076236709	-1.12049608974313
4400000000	0.31415926536	3.6654808392765	-15.8492187275213	3.6166432807992	-0.325437101347773	-1.14331201067252
4400000000	0.36651914292	3.13755610815292	-15.5802179976646	3.0788152028429	-0.46601357759245	-1.16384109231641
4400000000	0.41887902048	2.60765960414329	-15.2017908277114	2.5351391954674	-0.584506672447586	-1.18397952888417
4400000000	0.47123889804	2.07684417415078	-14.833370667037	1.987467540103	-0.67870404717499	-1.20513595594059
4400000000	0.5235987756	1.5422173410486	-14.5543342366125	1.43419361722991	-0.754417904730682	-1.22824002249636
4400000000	0.5759586532	0.982001695028822	-14.3655688736787	0.853341446670633	-0.817931059744247	-1.25303004345867
4400000000	0.6283185307	0.401171624067508	-14.2330099374721	0.249135857902601	-0.875069322425226	-1.27934883975088
4400000000	0.6806784083	-0.207673728950312	-14.0974181315411	-0.388737519323323	-0.930336262859231	-1.30638785558596
4400000000	0.7330382858	-0.840320909138175	-13.9183085491793	-1.05955140278085	-0.982931426358549	-1.33370899184344
4400000000	0.7853981634	-1.49528166920645	-13.7058622108787	-1.76450832153155	-1.03145700890436	-1.36121767715398
4400000000	0.837758041	-2.17638851889946	-13.4963710056543	-2.50929724140276	-1.07224226716141	-1.39013089657702
4400000000	0.8901179185	-2.89147668194357	-13.3454840767896	-3.30141574876819	-1.10373966371292	-1.42254995419236
4400000000	0.9424777961	-3.6536587467786	-13.3066524119072	-4.1515587497849	-1.12515360213578	-1.46085686040315
4400000000	0.9948376736	-4.46431146414758	-13.3901185207941	-5.05945396535461	-1.13795129720763	-1.50787268745629
4400000000	1.0471975512	-5.30328868525665	-13.5862693916802	-6.00139939377794	-1.14412928452823	-1.56570557053289
4400000000	1.0995574288	-6.11881125988971	-13.8539568890647	-6.91995679622324	-1.14749297763906	-1.63465691729136
4400000000	1.1519173063	-6.83756524110784	-14.1367016537143	-7.7326325147661	-1.15279428606344	-1.71141196675652
4400000000	1.2042771839	-7.39835238001767	-14.3962535967509	-8.36540463431807	-1.16437538439136	-1.78846219272474
4400000000	1.2566370614	-7.77675400469857	-14.6113619380285	-8.78550828015403	-1.18504754683759	-1.85593225941894
4400000000	1.308996939	-8.00749816596134	-14.7740879768024	-9.03421393237157	-1.2152705037024	-1.90641623790933
4400000000	1.3613568166	-8.15309770164423	-14.8920605358505	-9.18721118773195	-1.25236521855488	-1.93718448488676
4400000000	1.4137166941	-8.28050791696967	-14.9628220148438	-9.3299784755606	-1.29210440839568	-1.95016108983403
4400000000	1.4660765717	-8.42201920191737	-14.9788002523958	-9.50644498357009	-1.32954558827518	-1.9486952202189
4400000000	1.5184364492	-8.57495928740211	-14.9173454038734	-9.72217333199282	-1.36122023647023	-1.93662882403822
4400000000	1.5707963268	-8.70185702184672	-14.7641207180627	-9.93744481138018	-1.38563664246673	-1.91806522587833
4400000000	1.6231562044	-8.75915311886265	-14.5300479077742	-10.0950712676368	-1.40370338741018	-1.89790523654026
4400000000	1.6755160819	-8.72818777392591	-14.2455022975575	-10.1591891645516	-1.41780206540087	-1.88064037805481
4400000000	1.7278759595	-8.63150892459123	-13.9499828891608	-10.1426512692421	-1.43025937452258	-1.86951978627785
4400000000	1.780235837	-8.51816615468681	-13.6923027146627	-10.0908197446744	-1.44166523483274	-1.86381410397573
4400000000	1.8325957146	-8.44404795533245	-13.4849793234355	-10.0761332703229	-1.45110477800645	-1.85944198555086
4400000000	1.8849555922	-8.44700039934529	-13.3308445792143	-10.1526739535293	-1.45653670866388	-1.84982983004022
4400000000	1.9373154697	-8.52354555348906	-13.1978454253545	-10.3337377106863	-1.45639463639885	-1.82796950737001
4400000000	1.9896753473	-8.63555082371151	-13.0575347107195	-10.5822063766245	-1.45099238338262	-1.78921586501719
4400000000	2.0420352248	-8.71895691202747	-12.8857228157476	-10.8168791219621	-1.44344485716401	-1.73439150093581
4400000000	2.0943951024	-8.73469002219533	-12.7002834757255	-10.9624063857134	-1.43827331101213	-1.67243353603901
4400000000	2.14675498	-8.68500143308709	-12.5224784795655	-11.0007482005829	-1.43986523976439	-1.61800810953804
4400000000	2.1991148575	-8.63126465229327	-12.3941091818693	-11.0003641854722	-1.45010999764717	-1.58450377197609
4400000000	2.2514747351	-8.64719265362556	-12.3383937272953	-11.069017934218	-1.46737965854188	-1.57821035403778
4400000000	2.3038346126	-8.77910939070573	-12.3505740836693	-11.2925273384455	-1.48671879782303	-1.59848748464676
4400000000	2.3561944902	-9.03784937208321	-12.3998948037727	-11.7227703991688	-1.50087289895228	-1.64080157304893
4400000000	2.4085543678	-9.38813391254571	-12.4518953572384	-12.3456224952771	-1.5025962515031	-1.69928257375528
4400000000	2.4609142453	-9.76960779018441	-12.4714601777399	-13.1119484055901	-1.48785754454434	-1.76850247044361
4400000000	2.5132741229	-10.1272297028214	-12.4605909128778	-13.9398229480997	-1.45792783776725	-1.84513746518887
4400000000	2.5656340004	-10.4488417014377	-12.4631919755114	-14.7536504785581	-1.41883339486943	-1.931051254518
4400000000	2.617993878	-10.774580528089	-12.5685622767065	-15.4804007163278	-1.37769365934166	-2.03439077823675
4400000000	2.6703537556	-11.1898892406701	-12.8923390950139	-16.0804425824099	-1.3389579055272	-2.16967920187221
4400000000	2.7227136331	-11.7525992811558	-13.5380510982636	-16.4751454652865	-1.30255612582936	-2.34865457652728
4400000000	2.7750735107	-12.4385219451129	-14.5885749644497	-16.522639169787	-1.26315705495394	-2.56738048464537
4400000000	2.8274333882	-13.1033557264809	-16.0810710352097	-16.1464866594809	-1.2098639812361	-2.79552991732577
4400000000	2.8797932658	-13.5386855783751	-17.9874845974629	-15.4702489430834	-1.12403433029204	-2.99299623483456
4400000000	2.9321531434	-13.6368261676865	-20.1397339726368	-14.7366549019693	-0.980285273040799	-3.13689601600134
4400000000	2.9845130209	-13.5162616696319	-22.1246487292176	-14.1600409783046	-0.760471078252817	3.05802746836162
4400000000	3.0368728985	-13.3408589876315	-23.4137663177099	-13.7904081166266	-0.491212205684268	3.01641237644968
4400000000	3.089232776	-13.2065146023725	-23.9276872287829	-13.590879355998	-0.238650598770199	3.00851979432613
4400000000	3.1415926536	-13.1055125691369	-24.0861224568306	-13.4666348872585	-0.0326117523122384	3.02016077261158
