2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4400000000	-2.0420352248	-10.7377080250918	-14.3341281919278	-13.2316660724854	1.6160573648891	-0.469433228134747
4400000000	-1.9896753473	-10.5536038103763	-14.2266773721757	-12.9890117959545	1.54095958281887	-0.345622741338689
4400000000	-1.9373154697	-10.6745871590869	-14.7311117817197	-12.8424088404785	1.46027757854387	-0.22152842431288
4400000000	-1.8849555922	-10.9915327614351	-15.8311551180281	-12.7186403444296	1.35349662950228	-0.0994534988553072
4400000000	-1.8325957146	-11.3171479301699	-17.305872787384	-12.5772125160198	1.18416209813454	0.0181469444321984
4400000000	-1.780235837	-11.454756946352	-18.484239855287	-12.4139680417377	0.921399312807271	0.132454956138618
4400000000	-1.7278759595	-11.3003667319902	-18.4669536791807	-12.2263483611537	0.614763653935569	0.24866535571771
4400000000	-1.6755160819	-10.8780035108201	-17.2951320646799	-12.0028715187975	0.377922249652084	0.372334684679869
4400000000	-1.6231562044	-10.2838230589876	-15.7882181487315	-11.7198770029359	0.235988046576674	0.50451513453377
4400000000	-1.5707963268	-9.61835491527659	-14.4274915944241	-11.3604289088099	0.146833390795386	0.63921090347839
4400000000	-1.5184364492	-8.96294197486639	-13.3178824040514	-10.9479768774516	0.0762459563960865	0.766193749632853
4400000000	-1.4660765717	-8.35595017205393	-12.4021868297009	-10.5304446407179	0.013818970181532	0.87584282870777
4400000000	-1.4137166941	-7.81632432939694	-11.6097050198144	-10.1634041032301	-0.0318285449702968	0.962683796867718
4400000000	-1.3613568166	-7.35495332323838	-10.9101916470729	-9.88113172462909	-0.0433471702901553	1.02615067084841
4400000000	-1.308996939	-6.97658147492423	-10.3281239819734	-9.67050936022248	-0.00546464152158992	1.06860671885801
4400000000	-1.2566370614	-6.68895029174345	-9.90015546450691	-9.50722945439189	0.089621177024035	1.09231619083889
4400000000	-1.2042771839	-6.48366590704799	-9.62661165139966	-9.36525166724643	0.243244795961703	1.1007073601603
4400000000	-1.1519173063	-6.34289864581602	-9.47306605495914	-9.23655088430403	0.454463769556369	1.09354850193506
4400000000	-1.0995574288	-6.22969375484958	-9.35649182689408	-9.12653915622404	0.724106179980916	1.07094747190176
4400000000	-1.0471975512	-6.05972654162171	-9.09430690301066	-9.04588108530767	1.05373522413616	1.03066838387103
4400000000	-0.9948376736	-5.67027735090801	-8.39877883133372	-8.98193731716706	1.43037209446029	0.973042891322019
4400000000	-0.9424777961	-4.88337158526225	-7.07113115982586	-8.9092750865936	1.81402320186949	0.90380883126944
4400000000	-0.8901179185	-3.65433169894411	-5.23689144659615	-8.80585167547633	2.15915373355347	0.834723995467429
4400000000	-0.837758041	-2.14509410481689	-3.22857499333007	-8.70520813068036	2.44995521243323	0.781352739881949
4400000000	-0.7853981634	-0.577109013227398	-1.30554812539198	-8.69014945385141	2.69592928743006	0.757317861092144
4400000000	-0.7330382858	0.892254300087537	0.408623124904043	-8.88001769983003	2.91341368846126	0.769869631031973
4400000000	-0.6806784083	2.17195080170297	1.85754664902245	-9.38726331601121	3.11473320333126	0.820829544357059
4400000000	-0.6283185307	3.23359328687729	3.03760553891128	-10.3195859593624	-2.9748911478001	0.91029986965639
4400000000	-0.5759586532	4.05589472336382	3.94123223621801	-11.7849399172998	-2.7846807154342	1.04110047717828
4400000000	-0.5235987756	4.63452892454775	4.57317745472564	-13.8957040936202	-2.59575368624755	1.22671307900729
4400000000	-0.47123889804	4.95795798602413	4.9280965885548	-16.6837059885737	-2.40633308539516	1.50761786799996
4400000000	-0.41887902048	5.03785092723673	5.02304868327925	-19.6441156297212	-2.21654081293449	1.96454635592433
4400000000	-0.36651914292	4.89595468922777	4.88429787316902	-20.8219160933378	-2.02608447114607	2.57447559596082
4400000000	-0.31415926536	4.56199982315495	4.54575224052648	-19.7160770056094	-1.83750569002483	3.02323999109398
4400000000	-0.2617993878	4.08942564708119	4.06387405249876	-18.2270069187659	-1.65450971424027	-3.06657425385482
4400000000	-0.20943951024	3.55413693076416	3.51506326536295	-16.9243868351699	-1.48254656950562	-3.02984265089132
4400000000	-0.15707963268	3.05324969062207	2.99427984841219	-15.6477453235509	-1.32739836007324	-3.06001120453478
4400000000	-0.10471975512	2.67842446877003	2.59236585269525	-14.3944333194547	-1.19152994412227	-3.08854373382816
4400000000	-0.05235987756	2.52801237219133	2.41455519390547	-13.3581160469617	-1.07266441473297	-3.07833759993235
4400000000	-4.4408920985E-16	2.63875981529869	2.51245090318251	-12.787744744787	-0.962646859949641	-3.0194111404755
4400000000	0.05235987756	2.97055072473531	2.85594466203381	-12.8723934803928	2.29023574384618	0.231975327865543
4400000000	0.10471975512	3.44673864915078	3.36344911037523	-13.7667781063226	2.40797011985169	0.404699600545493
4400000000	0.15707963268	3.9631371248248	3.91456034624545	-15.5746846310095	2.53232828654404	0.684968588727111
4400000000	0.20943951024	4.43059098479862	4.40471827879614	-17.8317635234283	2.6604917949774	1.18457532389686
4400000000	0.2617993878	4.7791647832004	4.75660234129267	-18.0760936561611	2.78772256785866	1.91200915002574
4400000000	0.31415926536	4.97798176687707	4.94081134537793	-15.716458442625	2.90987951876205	2.46523035701978
4400000000	0.36651914292	5.01472464737146	4.95251264580063	-13.4554455911812	3.02223109596451	2.75929431606105
4400000000	0.41887902048	4.92030463028639	4.83285741458977	-12.0837288627703	3.12052352353394	2.91644485379129
4400000000	0.47123889804	4.75851829670532	4.65465576440851	-11.5065635170127	-3.08269251475514	2.99448811858337
4400000000	0.5235987756	4.60277613197087	4.49459718752044	-11.487616781823	-3.02312242111762	3.01148398494709
4400000000	0.5759586532	4.53362544553355	4.42960395540476	-11.7248938919156	-2.981656593074	2.97309602736389
4400000000	0.6283185307	4.59310703680354	4.49312324691544	-11.8353361149059	-2.95068571612116	2.89257798293405
4400000000	0.6806784083	4.77258452403521	4.66964268219055	-11.530708497229	-2.91985077933049	2.80322685350715
4400000000	0.7330382858	5.02374264033499	4.90880958462299	-10.806990732973	-2.88034967129192	2.74317119860796
4400000000	0.7853981634	5.28007484672186	5.14575726012871	-9.88342517332376	-2.82767631605334	2.72973607306727
4400000000	0.837758041	5.48089714053949	5.32304964831056	-8.99325381097945	-2.76158933455533	2.75737328451182
4400000000	0.8901179185	5.59370355590318	5.41221969501732	-8.28618539826948	-2.68537985608537	2.8138492273676
4400000000	0.9424777961	5.60767634958095	5.40648980959864	-7.8343824923812	-2.60439424949764	2.89003906596617
4400000000	0.9948376736	5.51575288176605	5.30117329166541	-7.6530541670084	-2.52405834308919	2.98100699599582
4400000000	1.0471975512	5.3146669274676	5.09282254332108	-7.71314182173303	-2.44877773087073	3.08432816490526
4400000000	1.0995574288	5.01174492157041	4.78651494454281	-7.95196457056727	-2.38187166741639	-3.08615788594382
4400000000	1.1519173063	4.59991379226857	4.37093847521345	-8.29402728448187	-2.32455406803509	-2.9699338763133
4400000000	1.2042771839	4.10532217373062	3.86946929391175	-8.66350187055289	-2.27685210972996	-2.85997841535614
4400000000	1.2566370614	3.52812403524668	3.27972196287447	-9.02177599181728	-2.23793601098015	-2.76790709359085
4400000000	1.308996939	2.88702299379704	2.61991659384759	-9.35684590169609	-2.20891305493971	-2.70368817883703
4400000000	1.3613568166	2.19353503743005	1.90103927125346	-9.66853933654773	-2.19080299080128	-2.67222773476242
4400000000	1.4137166941	1.45389046401035	1.12814660402413	-9.95704422172498	-2.186033236274	-2.67203459910132
4400000000	1.4660765717	0.667793117036477	0.297400428905879	-10.2073061499817	-2.1971343796742	-2.697354482686
4400000000	1.5184364492	-0.16753931515075	-0.597781107871769	-10.4216015793259	-2.22492439316778	-2.74018789829488
4400000000	1.5707963268	-1.05430672000524	-1.56338566395612	-10.616351823088	-2.26829373087672	-2.79450390035079
4400000000	1.6231562044	-1.99824961693464	-2.60822896555174	-10.8243619478988	-2.32296256154036	-2.85666361284242
4400000000	1.6755160819	-3.0109869063073	-3.74587499718157	-11.0888818081868	-2.38177409865504	-2.92749999033589
4400000000	1.7278759595	-4.11606306838721	-5.00387136167619	-11.4470588765014	-2.43578370619958	-3.01043583151591
4400000000	1.780235837	-5.34766275157461	-6.41914017499624	-11.950405266539	-2.47417685668606	-3.10988447323463
4400000000	1.8325957146	-6.74950411483905	-8.04178684196542	-12.6439028983143	-2.48451199598868	3.05173626678566
4400000000	1.8849555922	-8.35948133708645	-9.90419786483844	-13.5983259030976	-2.44965750933419	2.89997981373828
4400000000	1.9373154697	-10.1680572209301	-11.9562144461515	-14.8852879413053	-2.34331004003688	2.70251806030096
4400000000	1.9896753473	-11.9781416334826	-13.8581838803501	-16.5204716579289	-2.13294968617038	2.42849757322085
4400000000	2.0420352248	-13.1763691960238	-14.8095202062388	-18.2149652378299	-1.83210746535796	2.02985581902567
4400000000	2.0943951024	-13.0747188660729	-14.3425772939306	-19.0403723253224	-1.56060898373999	1.49977593886739
4400000000	2.14675498	-11.9740926543656	-13.1184323835819	-18.3259995238631	-1.4189732490559	0.97554285280668
4400000000	2.1991148575	-10.7004493440117	-11.872158970882	-16.9627834903807	-1.39990780759293	0.578207412005585
4400000000	2.2514747351	-9.68343129642945	-10.8815509428103	-15.861568812735	-1.46464979058572	0.288066459937635
4400000000	2.3038346126	-9.03304262823111	-10.1973450791809	-15.3193808606055	-1.5832609027673	0.0599514499811812
4400000000	2.3561944902	-8.76141437251127	-9.82865444822858	-15.3793340692019	-1.7366891886462	-0.129659487282466
4400000000	2.4085543678	-8.85243910364173	-9.76911718380243	-16.0583938689659	-1.91406884933997	-0.282208613135663
4400000000	2.4609142453	-9.28233126452302	-10.0009796243336	-17.4493803727068	-2.11018533011843	-0.379260397302645
4400000000	2.5132741229	-9.9833078771581	-10.4696893026233	-19.7323024805168	-2.32031003315039	-0.371629344201732
4400000000	2.5656340004	-10.805745680044	-11.0910056913059	-22.7730291728816	-2.53409780155332	-0.13679823262786
4400000000	2.617993878	-11.5529428833659	-11.7939602689253	-24.2302536766337	-2.73256590806226	0.432782860063357
4400000000	2.6703537556	-12.1644695123024	-12.6025316989325	-22.3441451140897	-2.89040449996143	0.896955432950027
4400000000	2.7227136331	-12.8023688491005	-13.5950061379344	-20.5797595593311	-2.98835051984696	1.06941904194405
4400000000	2.7750735107	-13.7490155848868	-14.8411154110296	-20.2788485389631	-3.0212098387177	1.1026230387612
4400000000	2.8274333882	-15.23425110008	-16.3454831730324	-21.6978218764271	-3.00546171500345	1.06107607778379
4400000000	2.8797932658	-17.3486832389548	-18.0879208226521	-25.4030631095373	-2.9902427603075	0.924277536612709
4400000000	2.9321531434	-19.8608502999798	-20.0779580669741	-32.9800414748222	-3.06824208845669	0.382161539544064
4400000000	2.9845130209	-21.4210342266365	-21.7679428418954	-32.5690262464265	2.91347084671751	-1.21590614402683
4400000000	3.0368728985	-20.2997989910999	-21.181027778643	-27.6599218543325	2.42957397024295	-1.62011542879202
4400000000	3.089232776	-17.9080227477023	-18.5685304891437	-26.4131557923394	2.0947075287662	-1.71124337936291
4400000000	3.1415926536	-15.8268437848005	-16.1478436882121	-27.2991492917179	1.94731026492171	-1.6685743331576
